 3.79429661e-05 -4.64604813e-05 
 3.81274435e-05 -7.38853069e-05 
 3.83067959e-05 -9.40223762e-05 
 3.85951743e-05 -9.51733622e-05 
 3.89041940e-05 -1.21471216e-04 
 3.91201189e-05 -8.34038520e-05 
 3.93212417e-05 -7.89706419e-05 
 3.95921991e-05 -8.29997137e-05 
 4.00847353e-05 -1.01195788e-04 
 4.10180716e-05 -1.24601773e-04 
 4.19635753e-05 -1.28099902e-04 
 4.29406690e-05 -1.27522446e-04 
 4.36097876e-05 -5.61152962e-06 
 4.41019564e-05 -2.52384248e-06 
 4.45580803e-05 -3.70789091e-06 
 4.49813550e-05 -4.20030268e-06 
 4.55966416e-05 -7.66554786e-06 
 4.65229046e-05 -1.23687704e-05 
 4.83754304e-05 -5.97575136e-05 
 5.19517490e-05  1.48453546e-07 
 5.38510245e-05 -5.27191983e-05 
 5.43020598e-05 -8.71634581e-05 
 5.48567764e-05 -3.49161635e-06 
 5.50813016e-05 -3.04486336e-06 
 5.52963424e-05 -4.46282547e-06 
 5.55312905e-05 -4.21164110e-06 
 5.60011866e-05 -7.19513897e-06 
 5.66794767e-05 -9.71930550e-06 
 5.79845031e-05 -2.68545716e-05 
 5.99555178e-05  1.07142628e-07 
 6.08757828e-05 -6.99319694e-05 
 6.14065450e-05 -1.03300678e-04 
 6.20330221e-05 -6.39028660e-06 
 6.21693298e-05 -5.80601239e-06 
 6.23185602e-05 -7.19372651e-06 
 6.24760269e-05 -6.88783493e-06 
 6.27123599e-05 -8.94589445e-06 
 6.29628929e-05 -9.44092898e-06 
 6.33147376e-05 -1.31592332e-05 
 6.38305982e-05 -1.70021304e-05 
 6.46196958e-05 -3.07181946e-05 
 6.59601139e-05 -6.69120866e-05 
 6.79510872e-05 -5.94912574e-04 
 6.88358868e-05 -1.52445957e-05 
 6.92060916e-05 -1.10969820e-05 
 6.95653887e-05 -1.45984979e-05 
 6.99465197e-05 -1.36737933e-05 
 7.06578350e-05 -2.44104095e-05 
 7.13206691e-05 -3.04343970e-05 
 7.22826171e-05 -6.43089304e-05 
 7.34812491e-05 -1.26421181e-04 
 7.46767112e-05 -1.03053271e-03 
 7.53105221e-05 -8.29224452e-04 
 7.58817613e-05 -2.42532154e-05 
